Date,End_Date,Type,mahadasha_lord,antardasha_lord,pratyantardasha_lord,Planet,Parent_Planet,Auspiciousness_Score,Dasha_Lord_Strength,Arishta_Protections,Protection_Score,Sun_Moon_Support,Astrological_Significance
2105-11-23,2106-01-17,MD-AD-PD,Ketu,Saturn,Mercury,Mercury,Saturn,2.48,0.98,0,0.0,0.3,Ketu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2106-01-17,2106-02-09,MD-AD-PD,Ketu,Saturn,Ketu,Ketu,Saturn,3.17,3.98,0,0.0,0.18333333333333332,Ketu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Ketu sub-sub-period (malefic)
2106-02-09,2106-04-16,MD-AD-PD,Ketu,Saturn,Venus,Venus,Saturn,3.15,3.98,0,0.0,0.06666666666666667,Ketu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Venus sub-sub-period (benefic)
2106-04-16,2106-05-05,MD-AD-PD,Ketu,Saturn,Sun,Sun,Saturn,4.25,4.4,1,1.0,0.65,Ketu dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Saturn sub-period (malefic); Sun sub-sub-period (malefic)
2106-05-05,2106-06-07,MD-AD-PD,Ketu,Saturn,Moon,Moon,Saturn,5.07,4.4,1,1.0,1.0,Ketu dasha (malefic); lord in moderate strength; moderate protective influence; strong luminaries support; Saturn sub-period (malefic); Moon sub-sub-period (benefic)
2106-06-07,2106-06-30,MD-AD-PD,Ketu,Saturn,Mars,Mars,Saturn,2.92,3.28,0,0.0,0.18333333333333332,Ketu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Mars sub-sub-period (malefic)
2106-06-30,2106-08-28,MD-AD-PD,Ketu,Saturn,Rahu,Rahu,Saturn,2.46,1.81,0,0.0,0.22333333333333333,Ketu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Rahu sub-sub-period (malefic)
2106-08-28,2106-10-20,MD-AD-PD,Ketu,Saturn,Jupiter,Jupiter,Saturn,3.15,1.23,0,0.0,0.61875,Ketu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Saturn sub-period (malefic); Jupiter sub-sub-period (benefic)
2106-10-25,2106-12-14,MD-AD-PD,Ketu,Saturn,Mercury,Mercury,Saturn,3.91,2.93,3,1.0,0.15,Ketu dasha (malefic); lord in challenged (debilitated/enemy sign); triple Arishta-Bhanga protection; challenging luminaries configuration; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2106-12-14,2107-01-04,MD-AD-PD,Ketu,Mercury,Ketu,Ketu,Mercury,4.4,3.98,1,1.0,0.4625,Ketu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2107-01-04,2107-03-03,MD-AD-PD,Ketu,Mercury,Venus,Venus,Mercury,3.54,3.7,0,0.0,0.18333333333333332,Ketu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Venus sub-sub-period (benefic)
2107-03-03,2107-03-21,MD-AD-PD,Ketu,Mercury,Sun,Sun,Mercury,3.24,3.39,0,0.0,0.18333333333333332,Ketu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Sun sub-sub-period (malefic)
2107-03-21,2107-04-19,MD-AD-PD,Ketu,Mercury,Moon,Moon,Mercury,3.43,3.39,0,0.0,0.18333333333333332,Ketu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Moon sub-sub-period (benefic)
2107-04-19,2107-05-10,MD-AD-PD,Ketu,Mercury,Mars,Mars,Mercury,3.3,1.81,0,0.0,0.5333333333333333,Ketu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Mercury sub-period (benefic); Mars sub-sub-period (malefic)
2107-05-10,2107-07-02,MD-AD-PD,Ketu,Mercury,Rahu,Rahu,Mercury,3.56,2.35,0,0.0,0.5733333333333334,Ketu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Mercury sub-period (benefic); Rahu sub-sub-period (malefic)
2107-07-02,2107-08-18,MD-AD-PD,Ketu,Mercury,Jupiter,Jupiter,Mercury,3.06,2.93,0,0.0,0.07333333333333333,Ketu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Jupiter sub-sub-period (benefic)
2107-08-18,2107-10-12,MD-AD-PD,Ketu,Mercury,Saturn,Saturn,Mercury,3.54,3.65,0,0.0,0.3,Ketu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Saturn sub-sub-period (malefic)
2107-11-23,2108-06-07,MD-AD-PD,Ketu,Venus,Venus,Venus,Venus,3.12,2.53,0,0.0,0.18333333333333332,Ketu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Venus sub-sub-period (benefic)
2108-06-07,2108-08-05,MD-AD-PD,Venus,Venus,Sun,Sun,Venus,2.58,0.83,0,0.0,0.06666666666666667,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-sub-period (malefic)
2108-08-05,2108-11-12,MD-AD-PD,Venus,Venus,Moon,Moon,Venus,4.47,4.4,0,0.0,0.3,Venus dasha (benefic); lord in moderate strength; challenging luminaries configuration; Moon sub-sub-period (benefic)
2108-11-12,2109-01-20,MD-AD-PD,Venus,Venus,Mars,Mars,Venus,2.33,0.29,0,0.0,0.03333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-sub-period (malefic)
2109-01-20,2109-07-16,MD-AD-PD,Venus,Venus,Rahu,Rahu,Venus,2.9,1.13,0,0.0,0.18333333333333332,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-sub-period (malefic)
2109-07-16,2109-12-21,MD-AD-PD,Venus,Venus,Jupiter,Jupiter,Venus,4.22,3.17,2,1.0,0.10666666666666666,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Jupiter sub-sub-period (benefic)
2109-12-21,2110-06-26,MD-AD-PD,Venus,Venus,Saturn,Saturn,Venus,3.97,3.65,1,1.0,0.22333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Saturn sub-sub-period (malefic)
2110-06-26,2110-12-11,MD-AD-PD,Venus,Venus,Mercury,Mercury,Venus,5.45,6.25,1,1.0,0.22333333333333333,Venus dasha (benefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Mercury sub-sub-period (benefic)
2110-12-11,2111-02-18,MD-AD-PD,Venus,Venus,Ketu,Ketu,Venus,3.79,2.53,1,1.0,0.15,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Ketu sub-sub-period (malefic)
2111-03-07,2111-03-25,MD-AD-PD,Venus,Venus,Sun,Sun,Venus,6.08,8.29,1,1.0,0.06666666666666667,Venus dasha (benefic); lord in strong; moderate protective influence; challenging luminaries configuration; Sun sub-sub-period (malefic)
2111-03-25,2111-04-23,MD-AD-PD,Venus,Sun,Moon,Moon,Sun,3.41,2.23,0,0.0,0.3,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2111-04-23,2111-05-14,MD-AD-PD,Venus,Sun,Mars,Mars,Sun,5.69,6.72,0,0.0,0.5733333333333334,Venus dasha (benefic); lord in moderate strength; balanced solar-lunar influence; Sun sub-period (malefic); Mars sub-sub-period (malefic)
2111-05-14,2111-07-06,MD-AD-PD,Venus,Sun,Rahu,Rahu,Sun,5.37,5.27,0,0.0,0.8125,Venus dasha (benefic); lord in moderate strength; strong luminaries support; Sun sub-period (malefic); Rahu sub-sub-period (malefic)
2111-07-06,2111-08-23,MD-AD-PD,Venus,Sun,Jupiter,Jupiter,Sun,3.17,1.95,0,0.0,0.22333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Jupiter sub-sub-period (benefic)
2111-08-23,2111-10-18,MD-AD-PD,Venus,Sun,Saturn,Saturn,Sun,5.49,6.89,1,1.0,0.5020833333333333,Venus dasha (benefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Sun sub-period (malefic); Saturn sub-sub-period (malefic)
2111-10-18,2111-12-07,MD-AD-PD,Venus,Sun,Mercury,Mercury,Sun,3.17,2.51,0,0.0,0.10666666666666666,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Mercury sub-sub-period (benefic)
2111-12-07,2111-12-28,MD-AD-PD,Venus,Sun,Ketu,Ketu,Sun,5.26,6.61,1,1.0,0.18333333333333332,Venus dasha (benefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Sun sub-period (malefic); Ketu sub-sub-period (malefic)
2111-12-28,2112-02-25,MD-AD-PD,Venus,Sun,Venus,Venus,Sun,3.57,3.42,0,0.0,0.15,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Venus sub-sub-period (benefic)
2112-03-01,2112-04-19,MD-AD-PD,Venus,Sun,Moon,Moon,Sun,2.61,0.97,0,0.0,0.10666666666666666,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2112-04-19,2112-05-24,MD-AD-PD,Venus,Moon,Mars,Mars,Moon,6.07,6.32,1,1.0,0.5333333333333333,Venus dasha (benefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Moon sub-period (benefic); Mars sub-sub-period (malefic)
2112-05-24,2112-08-21,MD-AD-PD,Venus,Moon,Rahu,Rahu,Moon,3.88,3.83,0,0.0,0.06666666666666667,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Rahu sub-sub-period (malefic)
2112-08-21,2112-11-07,MD-AD-PD,Venus,Moon,Jupiter,Jupiter,Moon,4.67,2.17,0,0.0,0.78125,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); strong luminaries support; Moon sub-period (benefic); Jupiter sub-sub-period (benefic)
2112-11-07,2113-02-09,MD-AD-PD,Venus,Moon,Saturn,Saturn,Moon,4.35,3.81,2,1.0,0.15,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Moon sub-period (benefic); Saturn sub-sub-period (malefic)
2113-02-09,2113-05-04,MD-AD-PD,Venus,Moon,Mercury,Mercury,Moon,3.42,2.8,0,0.0,0.03333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Mercury sub-sub-period (benefic)
2113-05-04,2113-06-07,MD-AD-PD,Venus,Moon,Ketu,Ketu,Moon,5.4,5.88,0,0.0,0.5,Venus dasha (benefic); lord in moderate strength; balanced solar-lunar influence; Moon sub-period (benefic); Ketu sub-sub-period (malefic)
2113-06-07,2113-09-14,MD-AD-PD,Venus,Moon,Venus,Venus,Moon,3.37,2.3,0,0.0,0.10666666666666666,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Venus sub-sub-period (benefic)
2113-09-14,2113-10-14,MD-AD-PD,Venus,Moon,Sun,Sun,Moon,5.39,3.51,3,1.0,0.5420833333333334,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); triple Arishta-Bhanga protection; balanced solar-lunar influence; Moon sub-period (benefic); Sun sub-sub-period (malefic)
2113-10-22,2113-11-15,MD-AD-PD,Venus,Moon,Mars,Mars,Moon,3.74,0.27,3,1.0,0.07333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); triple Arishta-Bhanga protection; challenging luminaries configuration; Moon sub-period (benefic); Mars sub-sub-period (malefic)
2113-11-15,2114-01-16,MD-AD-PD,Venus,Mars,Rahu,Rahu,Mars,5.14,6.79,2,1.0,0.03333333333333333,Venus dasha (benefic); lord in moderate strength; strong protective cancellations; challenging luminaries configuration; Mars sub-period (malefic); Rahu sub-sub-period (malefic)
2114-01-16,2114-03-13,MD-AD-PD,Venus,Mars,Jupiter,Jupiter,Mars,5.39,4.95,1,1.0,0.5333333333333333,Venus dasha (benefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Mars sub-period (malefic); Jupiter sub-sub-period (benefic)
2114-03-13,2114-05-17,MD-AD-PD,Venus,Mars,Saturn,Saturn,Mars,6.59,6.04,3,1.0,0.5333333333333333,Venus dasha (benefic); lord in moderate strength; triple Arishta-Bhanga protection; balanced solar-lunar influence; Mars sub-period (malefic); Saturn sub-sub-period (malefic)
2114-05-17,2114-07-15,MD-AD-PD,Venus,Mars,Mercury,Mercury,Mars,5.04,6.08,1,1.0,0.10666666666666666,Venus dasha (benefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Mars sub-period (malefic); Mercury sub-sub-period (benefic)
2114-07-15,2114-08-08,MD-AD-PD,Venus,Mars,Ketu,Ketu,Mars,3.69,4.05,1,1.0,0.14666666666666667,Venus dasha (benefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Mars sub-period (malefic); Ketu sub-sub-period (malefic)
2114-08-08,2114-10-16,MD-AD-PD,Venus,Mars,Venus,Venus,Mars,2.94,1.32,0,0.0,0.22333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Venus sub-sub-period (benefic)
2114-10-16,2114-11-06,MD-AD-PD,Venus,Mars,Sun,Sun,Mars,3.26,0.8,2,1.0,0.10666666666666666,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Mars sub-period (malefic); Sun sub-sub-period (malefic)
2114-11-06,2114-12-10,MD-AD-PD,Venus,Mars,Moon,Moon,Mars,2.31,0.49,0,0.0,0.03333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Moon sub-sub-period (benefic)
2114-12-16,2115-05-25,MD-AD-PD,Venus,Mars,Rahu,Rahu,Mars,6.06,8.01,2,1.0,0.3,Venus dasha (benefic); lord in strong; strong protective cancellations; challenging luminaries configuration; Mars sub-period (malefic); Rahu sub-sub-period (malefic)
2115-05-25,2115-10-14,MD-AD-PD,Venus,Rahu,Jupiter,Jupiter,Rahu,3.09,1.94,0,0.0,0.18333333333333332,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Jupiter sub-sub-period (benefic)
2115-10-14,2116-03-30,MD-AD-PD,Venus,Rahu,Saturn,Saturn,Rahu,6.25,5.39,4,1.0,0.22333333333333333,Venus dasha (benefic); lord in moderate strength; triple Arishta-Bhanga protection; challenging luminaries configuration; Rahu sub-period (malefic); Saturn sub-sub-period (malefic)
2116-03-30,2116-08-28,MD-AD-PD,Venus,Rahu,Mercury,Mercury,Rahu,2.96,1.37,0,0.0,0.22333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Mercury sub-sub-period (benefic)
2116-08-28,2116-10-29,MD-AD-PD,Venus,Rahu,Ketu,Ketu,Rahu,3.84,2.93,0,0.0,0.5020833333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Rahu sub-period (malefic); Ketu sub-sub-period (malefic)
2116-10-29,2117-04-25,MD-AD-PD,Venus,Rahu,Venus,Venus,Rahu,2.79,0.44,0,0.0,0.3125,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Venus sub-sub-period (benefic)
2117-04-25,2117-06-17,MD-AD-PD,Venus,Rahu,Sun,Sun,Rahu,4.51,4.4,1,1.0,0.5333333333333333,Venus dasha (benefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Rahu sub-period (malefic); Sun sub-sub-period (malefic)
2117-06-17,2117-09-14,MD-AD-PD,Venus,Rahu,Moon,Moon,Rahu,3.15,2.47,0,0.0,0.10666666666666666,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Moon sub-sub-period (benefic)
2117-09-14,2117-11-15,MD-AD-PD,Venus,Rahu,Mars,Mars,Rahu,5.24,4.95,1,1.0,0.5020833333333333,Venus dasha (benefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Rahu sub-period (malefic); Mars sub-sub-period (malefic)
2117-11-30,2118-04-05,MD-AD-PD,Venus,Rahu,Jupiter,Jupiter,Rahu,3.55,2.95,1,1.0,0.18333333333333332,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Rahu sub-period (malefic); Jupiter sub-sub-period (benefic)
2118-04-05,2118-09-02,MD-AD-PD,Venus,Jupiter,Saturn,Saturn,Jupiter,4.3,4.07,0,0.0,0.3,Venus dasha (benefic); lord in moderate strength; challenging luminaries configuration; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2118-09-02,2119-01-14,MD-AD-PD,Venus,Jupiter,Mercury,Mercury,Jupiter,3.97,1.78,0,0.0,0.5420833333333334,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Jupiter sub-period (benefic); Mercury sub-sub-period (benefic)
2119-01-14,2119-03-10,MD-AD-PD,Venus,Jupiter,Ketu,Ketu,Jupiter,3.8,3.65,0,0.0,0.18333333333333332,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Ketu sub-sub-period (malefic)
2119-03-10,2119-08-15,MD-AD-PD,Venus,Jupiter,Venus,Venus,Jupiter,3.7,3.42,0,0.0,0.06666666666666667,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Venus sub-sub-period (benefic)
2119-08-15,2119-10-01,MD-AD-PD,Venus,Jupiter,Sun,Sun,Jupiter,3.48,2.93,0,0.0,0.15,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Sun sub-sub-period (malefic)
2119-10-01,2119-12-19,MD-AD-PD,Venus,Jupiter,Moon,Moon,Jupiter,3.16,1.15,0,0.0,0.22333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Moon sub-sub-period (benefic)
2119-12-19,2120-02-12,MD-AD-PD,Venus,Jupiter,Mars,Mars,Jupiter,5.05,5.08,0,0.0,0.4625,Venus dasha (benefic); lord in moderate strength; balanced solar-lunar influence; Jupiter sub-period (benefic); Mars sub-sub-period (malefic)
2120-02-12,2120-07-03,MD-AD-PD,Venus,Jupiter,Rahu,Rahu,Jupiter,3.4,1.71,0,0.0,0.3458333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Rahu sub-sub-period (malefic)
2120-07-17,2121-01-11,MD-AD-PD,Venus,Jupiter,Saturn,Saturn,Jupiter,2.76,1.13,0,0.0,0.10666666666666666,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2121-01-11,2121-06-19,MD-AD-PD,Venus,Saturn,Mercury,Mercury,Saturn,3.08,1.31,0,0.0,0.3,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2121-06-19,2121-08-24,MD-AD-PD,Venus,Saturn,Ketu,Ketu,Saturn,4.25,3.42,1,1.0,0.38583333333333336,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic); Ketu sub-sub-period (malefic)
2121-08-24,2122-02-27,MD-AD-PD,Venus,Saturn,Venus,Venus,Saturn,4.5,1.55,2,1.0,0.5420833333333334,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; balanced solar-lunar influence; Saturn sub-period (malefic); Venus sub-sub-period (benefic)
2122-02-27,2122-04-24,MD-AD-PD,Venus,Saturn,Sun,Sun,Saturn,4.28,5.51,0,0.0,0.10666666666666666,Venus dasha (benefic); lord in moderate strength; challenging luminaries configuration; Saturn sub-period (malefic); Sun sub-sub-period (malefic)
2122-04-24,2122-07-27,MD-AD-PD,Venus,Saturn,Moon,Moon,Saturn,4.79,4.45,0,0.0,0.5,Venus dasha (benefic); lord in moderate strength; balanced solar-lunar influence; Saturn sub-period (malefic); Moon sub-sub-period (benefic)
2122-07-27,2122-09-30,MD-AD-PD,Venus,Saturn,Mars,Mars,Saturn,3.05,2.35,0,0.0,0.18333333333333332,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Mars sub-sub-period (malefic)
2122-09-30,2123-03-18,MD-AD-PD,Venus,Saturn,Rahu,Rahu,Saturn,3.55,1.04,2,1.0,0.22333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Saturn sub-period (malefic); Rahu sub-sub-period (malefic)
2123-03-18,2123-08-15,MD-AD-PD,Venus,Saturn,Jupiter,Jupiter,Saturn,3.1,2.12,0,0.0,0.15,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Jupiter sub-sub-period (benefic)
2123-08-31,2124-01-21,MD-AD-PD,Venus,Saturn,Mercury,Mercury,Saturn,3.36,0.9,0,0.0,0.5420833333333334,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2124-01-21,2124-03-19,MD-AD-PD,Venus,Mercury,Ketu,Ketu,Mercury,3.39,1.63,1,1.0,0.10666666666666666,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2124-03-19,2124-09-03,MD-AD-PD,Venus,Mercury,Venus,Venus,Mercury,3.44,2.1,0,0.0,0.18333333333333332,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Venus sub-sub-period (benefic)
2124-09-03,2124-10-23,MD-AD-PD,Venus,Mercury,Sun,Sun,Mercury,4.46,3.05,1,1.0,0.61875,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Mercury sub-period (benefic); Sun sub-sub-period (malefic)
2124-10-23,2125-01-15,MD-AD-PD,Venus,Mercury,Moon,Moon,Mercury,2.91,1.39,0,0.0,0.03333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Moon sub-sub-period (benefic)
2125-01-15,2125-03-14,MD-AD-PD,Venus,Mercury,Mars,Mars,Mercury,4.05,1.99,0,0.0,0.65,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Mercury sub-period (benefic); Mars sub-sub-period (malefic)
2125-03-14,2125-08-12,MD-AD-PD,Venus,Mercury,Rahu,Rahu,Mercury,4.69,5.49,0,0.0,0.18333333333333332,Venus dasha (benefic); lord in moderate strength; challenging luminaries configuration; Mercury sub-period (benefic); Rahu sub-sub-period (malefic)
2125-08-12,2125-12-24,MD-AD-PD,Venus,Mercury,Jupiter,Jupiter,Mercury,2.82,0.39,0,0.0,0.18333333333333332,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Jupiter sub-sub-period (benefic)
2125-12-24,2126-06-02,MD-AD-PD,Venus,Mercury,Saturn,Saturn,Mercury,3.65,1.77,1,1.0,0.22333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Saturn sub-sub-period (malefic)
2126-06-16,2126-07-10,MD-AD-PD,Venus,Mercury,Ketu,Ketu,Mercury,4.55,5.29,0,0.0,0.06666666666666667,Venus dasha (benefic); lord in moderate strength; challenging luminaries configuration; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2126-07-10,2126-09-17,MD-AD-PD,Venus,Ketu,Venus,Venus,Ketu,2.86,1.47,0,0.0,0.14666666666666667,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2126-09-17,2126-10-08,MD-AD-PD,Venus,Ketu,Sun,Sun,Ketu,5.19,3.36,3,1.0,0.61875,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); triple Arishta-Bhanga protection; balanced solar-lunar influence; Ketu sub-period (malefic); Sun sub-sub-period (malefic)
2126-10-08,2126-11-11,MD-AD-PD,Venus,Ketu,Moon,Moon,Ketu,3.05,1.61,0,0.0,0.22333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Moon sub-sub-period (benefic)
2126-11-11,2126-12-06,MD-AD-PD,Venus,Ketu,Mars,Mars,Ketu,3.27,3.11,0,0.0,0.15,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Mars sub-sub-period (malefic)
2126-12-06,2127-02-06,MD-AD-PD,Venus,Ketu,Rahu,Rahu,Ketu,3.23,2.25,0,0.0,0.3,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Rahu sub-sub-period (malefic)
2127-02-06,2127-04-02,MD-AD-PD,Venus,Ketu,Jupiter,Jupiter,Ketu,4.08,3.93,2,1.0,0.03333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Ketu sub-period (malefic); Jupiter sub-sub-period (benefic)
2127-04-02,2127-06-06,MD-AD-PD,Venus,Ketu,Saturn,Saturn,Ketu,2.9,1.72,0,0.0,0.22333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Saturn sub-sub-period (malefic)
2127-06-06,2127-08-04,MD-AD-PD,Venus,Ketu,Mercury,Mercury,Ketu,3.24,2.93,0,0.0,0.06666666666666667,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Mercury sub-sub-period (benefic)
2127-11-23,2127-11-28,MD-AD-PD,Venus,Sun,Sun,Sun,Sun,3.66,2.2,1,1.0,0.3,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Sun sub-period (malefic); Sun sub-sub-period (malefic)
2127-11-28,2127-12-07,MD-AD-PD,Sun,Sun,Moon,Moon,Sun,4.62,4.4,2,1.0,0.3,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; challenging luminaries configuration; Moon sub-sub-period (benefic)
2127-12-07,2127-12-14,MD-AD-PD,Sun,Sun,Mars,Mars,Sun,3.5,3.65,1,1.0,0.18333333333333332,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Mars sub-sub-period (malefic)
