Date,End_Date,Type,mahadasha_lord,antardasha_lord,pratyantardasha_lord,Planet,Parent_Planet,Auspiciousness_Score,Dasha_Lord_Strength,Arishta_Protections,Protection_Score,Sun_Moon_Support,Astrological_Significance
2106-05-13,2106-06-29,MD-AD-PD,Mars,Mercury,Jupiter,Jupiter,Mercury,5.95,5.0,1,1.0,0.75,Mars dasha (malefic); lord in moderate strength; moderate protective influence; strong luminaries support; Mercury sub-period (benefic); Jupiter sub-sub-period (benefic)
2106-06-29,2106-08-23,MD-AD-PD,Mars,Mercury,Saturn,Saturn,Mercury,4.55,5.0,0,0.0,0.75,Mars dasha (malefic); lord in moderate strength; strong luminaries support; Mercury sub-period (benefic); Saturn sub-sub-period (malefic)
2106-08-28,2106-09-06,MD-AD-PD,Mars,Mercury,Ketu,Ketu,Mercury,4.55,5.0,0,0.0,0.75,Mars dasha (malefic); lord in moderate strength; strong luminaries support; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2106-09-06,2106-09-30,MD-AD-PD,Mars,Ketu,Venus,Venus,Ketu,4.51,1.0,1,1.0,0.75,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; strong luminaries support; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2106-09-30,2106-10-07,MD-AD-PD,Mars,Ketu,Sun,Sun,Ketu,4.1,5.0,0,0.0,0.5,Mars dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Ketu sub-period (malefic); Sun sub-sub-period (malefic)
2106-10-07,2106-10-19,MD-AD-PD,Mars,Ketu,Moon,Moon,Ketu,5.05,5.0,0,0.0,0.5,Mars dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Ketu sub-period (malefic); Moon sub-sub-period (benefic)
2106-10-19,2106-10-28,MD-AD-PD,Mars,Ketu,Mars,Mars,Ketu,6.45,10.0,2,1.0,0.3,Mars dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; challenging luminaries configuration; Ketu sub-period (malefic)
2106-10-28,2106-11-19,MD-AD-PD,Mars,Ketu,Rahu,Rahu,Ketu,3.83,5.0,1,1.0,0.1,Mars dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Rahu sub-sub-period (malefic)
2106-11-19,2106-12-08,MD-AD-PD,Mars,Ketu,Jupiter,Jupiter,Ketu,5.05,5.0,0,0.0,0.5,Mars dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Ketu sub-period (malefic); Jupiter sub-sub-period (benefic)
2106-12-08,2106-12-31,MD-AD-PD,Mars,Ketu,Saturn,Saturn,Ketu,4.55,5.0,1,1.0,0.5,Mars dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Ketu sub-period (malefic); Saturn sub-sub-period (malefic)
2106-12-31,2107-01-20,MD-AD-PD,Mars,Ketu,Mercury,Mercury,Ketu,5.5,5.0,1,1.0,0.5,Mars dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Ketu sub-period (malefic); Mercury sub-sub-period (benefic)
2107-01-22,2107-04-01,MD-AD-PD,Mars,Ketu,Venus,Venus,Ketu,5.05,5.0,0,0.0,0.5,Mars dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2107-04-01,2107-04-22,MD-AD-PD,Mars,Venus,Sun,Sun,Venus,4.1,5.0,0,0.0,0.5,Mars dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2107-04-22,2107-05-27,MD-AD-PD,Mars,Venus,Moon,Moon,Venus,6.4,5.0,2,1.0,0.75,Mars dasha (malefic); lord in moderate strength; strong protective cancellations; strong luminaries support; Venus sub-period (benefic); Moon sub-sub-period (benefic)
2107-05-27,2107-06-20,MD-AD-PD,Mars,Venus,Mars,Mars,Venus,6.8,10.0,1,1.0,0.75,Mars dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; strong luminaries support; Venus sub-period (benefic)
2107-06-20,2107-08-21,MD-AD-PD,Mars,Venus,Rahu,Rahu,Venus,4.55,5.0,0,0.0,0.75,Mars dasha (malefic); lord in moderate strength; strong luminaries support; Venus sub-period (benefic); Rahu sub-sub-period (malefic)
2107-08-21,2107-10-15,MD-AD-PD,Mars,Venus,Jupiter,Jupiter,Venus,5.5,5.0,0,0.0,0.75,Mars dasha (malefic); lord in moderate strength; strong luminaries support; Venus sub-period (benefic); Jupiter sub-sub-period (benefic)
2107-10-15,2107-12-20,MD-AD-PD,Mars,Venus,Saturn,Saturn,Venus,4.55,5.0,1,1.0,0.5,Mars dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Venus sub-period (benefic); Saturn sub-sub-period (malefic)
2107-12-20,2108-02-16,MD-AD-PD,Mars,Venus,Mercury,Mercury,Venus,5.05,5.0,0,0.0,0.5,Mars dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Venus sub-period (benefic); Mercury sub-sub-period (benefic)
2108-02-16,2108-03-11,MD-AD-PD,Mars,Venus,Ketu,Ketu,Venus,4.55,5.0,1,1.0,0.5,Mars dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Venus sub-period (benefic); Ketu sub-sub-period (malefic)
2108-03-17,2108-03-24,MD-AD-PD,Mars,Venus,Sun,Sun,Venus,4.1,5.0,0,0.0,0.5,Mars dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2108-03-24,2108-04-03,MD-AD-PD,Mars,Sun,Moon,Moon,Sun,5.05,5.0,0,0.0,0.5,Mars dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2108-04-03,2108-04-10,MD-AD-PD,Mars,Sun,Mars,Mars,Sun,4.1,5.0,0,0.0,0.5,Mars dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Sun sub-period (malefic)
2108-04-10,2108-04-29,MD-AD-PD,Mars,Sun,Rahu,Rahu,Sun,4.1,5.0,0,0.0,0.5,Mars dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Sun sub-period (malefic); Rahu sub-sub-period (malefic)
2108-04-29,2108-05-15,MD-AD-PD,Mars,Sun,Jupiter,Jupiter,Sun,5.95,5.0,1,1.0,0.75,Mars dasha (malefic); lord in moderate strength; moderate protective influence; strong luminaries support; Sun sub-period (malefic); Jupiter sub-sub-period (benefic)
2108-05-15,2108-06-04,MD-AD-PD,Mars,Sun,Saturn,Saturn,Sun,7.26,10.0,2,1.0,0.75,Mars dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; strong luminaries support; Sun sub-period (malefic); Saturn sub-sub-period (malefic)
2108-06-04,2108-06-22,MD-AD-PD,Mars,Sun,Mercury,Mercury,Sun,5.05,5.0,0,0.0,0.5,Mars dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Sun sub-period (malefic); Mercury sub-sub-period (benefic)
2108-06-22,2108-06-29,MD-AD-PD,Mars,Sun,Ketu,Ketu,Sun,3.75,5.0,0,0.0,0.3,Mars dasha (malefic); lord in moderate strength; challenging luminaries configuration; Sun sub-period (malefic); Ketu sub-sub-period (malefic)
2108-06-29,2108-07-20,MD-AD-PD,Mars,Sun,Venus,Venus,Sun,5.05,5.0,0,0.0,0.5,Mars dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Sun sub-period (malefic); Venus sub-sub-period (benefic)
2108-07-21,2108-08-08,MD-AD-PD,Mars,Sun,Moon,Moon,Sun,5.05,5.0,0,0.0,0.5,Mars dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2108-08-08,2108-08-20,MD-AD-PD,Mars,Moon,Mars,Mars,Moon,4.1,5.0,0,0.0,0.5,Mars dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Moon sub-period (benefic)
2108-08-20,2108-09-20,MD-AD-PD,Mars,Moon,Rahu,Rahu,Moon,4.55,5.0,0,0.0,0.75,Mars dasha (malefic); lord in moderate strength; strong luminaries support; Moon sub-period (benefic); Rahu sub-sub-period (malefic)
2108-09-20,2108-10-17,MD-AD-PD,Mars,Moon,Jupiter,Jupiter,Moon,5.05,5.0,0,0.0,0.5,Mars dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Moon sub-period (benefic); Jupiter sub-sub-period (benefic)
2108-10-17,2108-11-19,MD-AD-PD,Mars,Moon,Saturn,Saturn,Moon,4.55,5.0,1,1.0,0.5,Mars dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Moon sub-period (benefic); Saturn sub-sub-period (malefic)
2108-11-19,2108-12-19,MD-AD-PD,Mars,Moon,Mercury,Mercury,Moon,5.5,5.0,0,0.0,0.75,Mars dasha (malefic); lord in moderate strength; strong luminaries support; Moon sub-period (benefic); Mercury sub-sub-period (benefic)
2108-12-19,2108-12-31,MD-AD-PD,Mars,Moon,Ketu,Ketu,Moon,4.1,5.0,0,0.0,0.5,Mars dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Moon sub-period (benefic); Ketu sub-sub-period (malefic)
2108-12-31,2109-02-03,MD-AD-PD,Mars,Moon,Venus,Venus,Moon,5.05,5.0,0,0.0,0.5,Mars dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Moon sub-period (benefic); Venus sub-sub-period (benefic)
2109-02-03,2109-02-13,MD-AD-PD,Mars,Moon,Sun,Sun,Moon,4.1,5.0,0,0.0,0.5,Mars dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Moon sub-period (benefic); Sun sub-sub-period (malefic)
2109-03-25,2109-08-16,MD-AD-PD,Mars,Rahu,Rahu,Rahu,Rahu,4.55,5.0,1,1.0,0.5,Mars dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Rahu sub-period (malefic)
2109-08-16,2109-12-22,MD-AD-PD,Rahu,Rahu,Jupiter,Jupiter,Rahu,7.3,10.0,1,1.0,0.5,Rahu dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; balanced solar-lunar influence; Jupiter sub-sub-period (benefic)
2109-12-22,2110-05-22,MD-AD-PD,Rahu,Rahu,Saturn,Saturn,Rahu,6.35,10.0,1,1.0,0.5,Rahu dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; balanced solar-lunar influence; Saturn sub-sub-period (malefic)
2110-05-22,2110-10-05,MD-AD-PD,Rahu,Rahu,Mercury,Mercury,Rahu,5.05,5.0,0,0.0,0.5,Rahu dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Mercury sub-sub-period (benefic)
2110-10-05,2110-11-30,MD-AD-PD,Rahu,Rahu,Ketu,Ketu,Rahu,4.55,5.0,1,1.0,0.5,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Ketu sub-sub-period (malefic)
2110-11-30,2111-05-09,MD-AD-PD,Rahu,Rahu,Venus,Venus,Rahu,5.05,5.0,0,0.0,0.5,Rahu dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Venus sub-sub-period (benefic)
2111-05-09,2111-06-25,MD-AD-PD,Rahu,Rahu,Sun,Sun,Rahu,7.71,10.0,2,1.0,1.0,Rahu dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; strong luminaries support; Sun sub-sub-period (malefic)
2111-06-25,2111-09-13,MD-AD-PD,Rahu,Rahu,Moon,Moon,Rahu,5.05,5.0,0,0.0,0.5,Rahu dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Moon sub-sub-period (benefic)
2111-09-13,2111-11-08,MD-AD-PD,Rahu,Rahu,Mars,Mars,Rahu,5.0,5.0,1,1.0,0.75,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; strong luminaries support; Mars sub-sub-period (malefic)
2111-11-22,2112-03-15,MD-AD-PD,Rahu,Rahu,Jupiter,Jupiter,Rahu,5.5,5.0,0,0.0,0.75,Rahu dasha (malefic); lord in moderate strength; strong luminaries support; Jupiter sub-sub-period (benefic)
2112-03-15,2112-07-28,MD-AD-PD,Rahu,Jupiter,Saturn,Saturn,Jupiter,6.35,10.0,1,1.0,0.5,Rahu dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; balanced solar-lunar influence; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2112-07-28,2112-11-25,MD-AD-PD,Rahu,Jupiter,Mercury,Mercury,Jupiter,7.75,10.0,2,1.0,0.5,Rahu dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; balanced solar-lunar influence; Jupiter sub-period (benefic); Mercury sub-sub-period (benefic)
2112-11-25,2113-01-14,MD-AD-PD,Rahu,Jupiter,Ketu,Ketu,Jupiter,4.1,5.0,0,0.0,0.5,Rahu dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Jupiter sub-period (benefic); Ketu sub-sub-period (malefic)
2113-01-14,2113-06-05,MD-AD-PD,Rahu,Jupiter,Venus,Venus,Jupiter,4.69,5.0,0,0.0,0.3,Rahu dasha (malefic); lord in moderate strength; challenging luminaries configuration; Jupiter sub-period (benefic); Venus sub-sub-period (benefic)
2113-06-05,2113-07-17,MD-AD-PD,Rahu,Jupiter,Sun,Sun,Jupiter,4.1,5.0,0,0.0,0.5,Rahu dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Jupiter sub-period (benefic); Sun sub-sub-period (malefic)
2113-07-17,2113-09-26,MD-AD-PD,Rahu,Jupiter,Moon,Moon,Jupiter,5.5,5.0,1,1.0,0.5,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Jupiter sub-period (benefic); Moon sub-sub-period (benefic)
2113-09-26,2113-11-15,MD-AD-PD,Rahu,Jupiter,Mars,Mars,Jupiter,4.55,5.0,1,1.0,0.5,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Jupiter sub-period (benefic); Mars sub-sub-period (malefic)
2113-11-15,2114-03-23,MD-AD-PD,Rahu,Jupiter,Rahu,Rahu,Jupiter,6.45,10.0,2,1.0,0.3,Rahu dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; challenging luminaries configuration; Jupiter sub-period (benefic)
2114-04-04,2114-09-11,MD-AD-PD,Rahu,Jupiter,Saturn,Saturn,Jupiter,5.46,5.0,3,1.0,0.5,Rahu dasha (malefic); lord in moderate strength; triple Arishta-Bhanga protection; balanced solar-lunar influence; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2114-09-11,2115-02-01,MD-AD-PD,Rahu,Saturn,Mercury,Mercury,Saturn,8.65,10.0,3,1.0,0.75,Rahu dasha (malefic); lord in exceptionally strong (exalted/own sign); triple Arishta-Bhanga protection; strong luminaries support; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2115-02-01,2115-04-01,MD-AD-PD,Rahu,Saturn,Ketu,Ketu,Saturn,7.26,10.0,3,1.0,0.5,Rahu dasha (malefic); lord in exceptionally strong (exalted/own sign); triple Arishta-Bhanga protection; balanced solar-lunar influence; Saturn sub-period (malefic); Ketu sub-sub-period (malefic)
2115-04-01,2115-09-17,MD-AD-PD,Rahu,Saturn,Venus,Venus,Saturn,5.5,5.0,1,1.0,0.5,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Saturn sub-period (malefic); Venus sub-sub-period (benefic)
2115-09-17,2115-11-07,MD-AD-PD,Rahu,Saturn,Sun,Sun,Saturn,7.26,10.0,2,1.0,0.75,Rahu dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; strong luminaries support; Saturn sub-period (malefic); Sun sub-sub-period (malefic)
2115-11-07,2116-01-30,MD-AD-PD,Rahu,Saturn,Moon,Moon,Saturn,7.84,10.0,2,1.0,0.55,Rahu dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; balanced solar-lunar influence; Saturn sub-period (malefic); Moon sub-sub-period (benefic)
2116-01-30,2116-03-29,MD-AD-PD,Rahu,Saturn,Mars,Mars,Saturn,4.55,5.0,0,0.0,0.75,Rahu dasha (malefic); lord in moderate strength; strong luminaries support; Saturn sub-period (malefic); Mars sub-sub-period (malefic)
2116-03-29,2116-08-27,MD-AD-PD,Rahu,Saturn,Rahu,Rahu,Saturn,4.1,5.0,0,0.0,0.5,Rahu dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Saturn sub-period (malefic)
2116-08-27,2117-01-09,MD-AD-PD,Rahu,Saturn,Jupiter,Jupiter,Saturn,5.5,5.0,0,0.0,0.75,Rahu dasha (malefic); lord in moderate strength; strong luminaries support; Saturn sub-period (malefic); Jupiter sub-sub-period (benefic)
2117-01-24,2117-06-01,MD-AD-PD,Rahu,Saturn,Mercury,Mercury,Saturn,5.05,5.0,0,0.0,0.5,Rahu dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2117-06-01,2117-07-24,MD-AD-PD,Rahu,Mercury,Ketu,Ketu,Mercury,4.55,5.0,1,1.0,0.5,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2117-07-24,2117-12-22,MD-AD-PD,Rahu,Mercury,Venus,Venus,Mercury,5.95,5.0,1,1.0,0.75,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; strong luminaries support; Mercury sub-period (benefic); Venus sub-sub-period (benefic)
2117-12-22,2118-02-05,MD-AD-PD,Rahu,Mercury,Sun,Sun,Mercury,4.2,5.0,1,1.0,0.3,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Sun sub-sub-period (malefic)
2118-02-05,2118-04-21,MD-AD-PD,Rahu,Mercury,Moon,Moon,Mercury,8.2,10.0,2,1.0,0.75,Rahu dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; strong luminaries support; Mercury sub-period (benefic); Moon sub-sub-period (benefic)
2118-04-21,2118-06-13,MD-AD-PD,Rahu,Mercury,Mars,Mars,Mercury,5.0,5.0,1,1.0,0.75,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; strong luminaries support; Mercury sub-period (benefic); Mars sub-sub-period (malefic)
2118-06-13,2118-10-27,MD-AD-PD,Rahu,Mercury,Rahu,Rahu,Mercury,4.55,5.0,1,1.0,0.5,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Mercury sub-period (benefic)
2118-10-27,2119-02-25,MD-AD-PD,Rahu,Mercury,Jupiter,Jupiter,Mercury,4.69,5.0,0,0.0,0.3,Rahu dasha (malefic); lord in moderate strength; challenging luminaries configuration; Mercury sub-period (benefic); Jupiter sub-sub-period (benefic)
2119-02-25,2119-07-18,MD-AD-PD,Rahu,Mercury,Saturn,Saturn,Mercury,4.55,5.0,1,1.0,0.5,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Mercury sub-period (benefic); Saturn sub-sub-period (malefic)
2119-07-31,2119-08-22,MD-AD-PD,Rahu,Mercury,Ketu,Ketu,Mercury,5.0,5.0,1,1.0,0.75,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; strong luminaries support; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2119-08-22,2119-10-23,MD-AD-PD,Rahu,Ketu,Venus,Venus,Ketu,5.5,5.0,0,0.0,0.75,Rahu dasha (malefic); lord in moderate strength; strong luminaries support; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2119-10-23,2119-11-10,MD-AD-PD,Rahu,Ketu,Sun,Sun,Ketu,2.31,1.0,0,0.0,0.3,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Sun sub-sub-period (malefic)
2119-11-10,2119-12-11,MD-AD-PD,Rahu,Ketu,Moon,Moon,Ketu,4.69,5.0,0,0.0,0.3,Rahu dasha (malefic); lord in moderate strength; challenging luminaries configuration; Ketu sub-period (malefic); Moon sub-sub-period (benefic)
2119-12-11,2120-01-02,MD-AD-PD,Rahu,Ketu,Mars,Mars,Ketu,6.35,10.0,1,1.0,0.5,Rahu dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; balanced solar-lunar influence; Ketu sub-period (malefic); Mars sub-sub-period (malefic)
2120-01-02,2120-02-27,MD-AD-PD,Rahu,Ketu,Rahu,Rahu,Ketu,4.1,5.0,0,0.0,0.5,Rahu dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Ketu sub-period (malefic)
2120-02-27,2120-04-17,MD-AD-PD,Rahu,Ketu,Jupiter,Jupiter,Ketu,5.05,5.0,0,0.0,0.5,Rahu dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Ketu sub-period (malefic); Jupiter sub-sub-period (benefic)
2120-04-17,2120-06-15,MD-AD-PD,Rahu,Ketu,Saturn,Saturn,Ketu,4.65,5.0,1,1.0,0.55,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Ketu sub-period (malefic); Saturn sub-sub-period (malefic)
2120-06-15,2120-08-06,MD-AD-PD,Rahu,Ketu,Mercury,Mercury,Ketu,5.05,5.0,0,0.0,0.5,Rahu dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Ketu sub-period (malefic); Mercury sub-sub-period (benefic)
2120-08-12,2121-02-05,MD-AD-PD,Rahu,Ketu,Venus,Venus,Ketu,5.05,5.0,0,0.0,0.5,Rahu dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2121-02-05,2121-03-31,MD-AD-PD,Rahu,Venus,Sun,Sun,Venus,4.1,5.0,0,0.0,0.5,Rahu dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2121-03-31,2121-06-27,MD-AD-PD,Rahu,Venus,Moon,Moon,Venus,5.05,5.0,0,0.0,0.5,Rahu dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Venus sub-period (benefic); Moon sub-sub-period (benefic)
2121-06-27,2121-08-28,MD-AD-PD,Rahu,Venus,Mars,Mars,Venus,3.75,5.0,0,0.0,0.3,Rahu dasha (malefic); lord in moderate strength; challenging luminaries configuration; Venus sub-period (benefic); Mars sub-sub-period (malefic)
2121-08-28,2122-02-04,MD-AD-PD,Rahu,Venus,Rahu,Rahu,Venus,5.0,5.0,1,1.0,0.75,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; strong luminaries support; Venus sub-period (benefic)
2122-02-04,2122-06-26,MD-AD-PD,Rahu,Venus,Jupiter,Jupiter,Venus,5.05,5.0,0,0.0,0.5,Rahu dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Venus sub-period (benefic); Jupiter sub-sub-period (benefic)
2122-06-26,2122-12-11,MD-AD-PD,Rahu,Venus,Saturn,Saturn,Venus,4.55,5.0,1,1.0,0.5,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Venus sub-period (benefic); Saturn sub-sub-period (malefic)
2122-12-11,2123-05-11,MD-AD-PD,Rahu,Venus,Mercury,Mercury,Venus,5.05,5.0,0,0.0,0.5,Rahu dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Venus sub-period (benefic); Mercury sub-sub-period (benefic)
2123-05-11,2123-07-12,MD-AD-PD,Rahu,Venus,Ketu,Ketu,Venus,3.21,1.0,1,1.0,0.55,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Venus sub-period (benefic); Ketu sub-sub-period (malefic)
2123-07-28,2123-08-13,MD-AD-PD,Rahu,Venus,Sun,Sun,Venus,4.1,5.0,0,0.0,0.5,Rahu dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2123-08-13,2123-09-08,MD-AD-PD,Rahu,Sun,Moon,Moon,Sun,5.05,5.0,0,0.0,0.5,Rahu dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2123-09-08,2123-09-27,MD-AD-PD,Rahu,Sun,Mars,Mars,Sun,4.55,5.0,0,0.0,0.75,Rahu dasha (malefic); lord in moderate strength; strong luminaries support; Sun sub-period (malefic); Mars sub-sub-period (malefic)
2123-09-27,2123-11-14,MD-AD-PD,Rahu,Sun,Rahu,Rahu,Sun,3.11,1.0,1,1.0,0.5,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Sun sub-period (malefic)
2123-11-14,2123-12-27,MD-AD-PD,Rahu,Sun,Jupiter,Jupiter,Sun,4.69,5.0,0,0.0,0.3,Rahu dasha (malefic); lord in moderate strength; challenging luminaries configuration; Sun sub-period (malefic); Jupiter sub-sub-period (benefic)
2123-12-27,2124-02-15,MD-AD-PD,Rahu,Sun,Saturn,Saturn,Sun,4.1,5.0,0,0.0,0.5,Rahu dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Sun sub-period (malefic); Saturn sub-sub-period (malefic)
2124-02-15,2124-03-31,MD-AD-PD,Rahu,Sun,Mercury,Mercury,Sun,5.5,5.0,1,1.0,0.5,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Sun sub-period (malefic); Mercury sub-sub-period (benefic)
2124-03-31,2124-04-19,MD-AD-PD,Rahu,Sun,Ketu,Ketu,Sun,2.67,1.0,0,0.0,0.5,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Sun sub-period (malefic); Ketu sub-sub-period (malefic)
2124-04-19,2124-06-11,MD-AD-PD,Rahu,Sun,Venus,Venus,Sun,5.5,5.0,0,0.0,0.75,Rahu dasha (malefic); lord in moderate strength; strong luminaries support; Sun sub-period (malefic); Venus sub-sub-period (benefic)
2124-06-16,2124-07-30,MD-AD-PD,Rahu,Sun,Moon,Moon,Sun,5.5,5.0,1,1.0,0.5,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2124-07-30,2124-08-30,MD-AD-PD,Rahu,Moon,Mars,Mars,Moon,4.1,5.0,0,0.0,0.5,Rahu dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Moon sub-period (benefic); Mars sub-sub-period (malefic)
2124-08-30,2124-11-18,MD-AD-PD,Rahu,Moon,Rahu,Rahu,Moon,4.55,5.0,0,0.0,0.75,Rahu dasha (malefic); lord in moderate strength; strong luminaries support; Moon sub-period (benefic)
2124-11-18,2125-01-28,MD-AD-PD,Rahu,Moon,Jupiter,Jupiter,Moon,5.05,5.0,0,0.0,0.5,Rahu dasha (malefic); lord in moderate strength; balanced solar-lunar influence; Moon sub-period (benefic); Jupiter sub-sub-period (benefic)
2125-01-28,2125-04-22,MD-AD-PD,Rahu,Moon,Saturn,Saturn,Moon,3.75,5.0,0,0.0,0.3,Rahu dasha (malefic); lord in moderate strength; challenging luminaries configuration; Moon sub-period (benefic); Saturn sub-sub-period (malefic)
2125-04-22,2125-07-07,MD-AD-PD,Rahu,Moon,Mercury,Mercury,Moon,4.51,1.0,1,1.0,0.75,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; strong luminaries support; Moon sub-period (benefic); Mercury sub-sub-period (benefic)
2125-07-07,2125-08-07,MD-AD-PD,Rahu,Moon,Ketu,Ketu,Moon,4.55,5.0,1,1.0,0.5,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Moon sub-period (benefic); Ketu sub-sub-period (malefic)
