Date,End_Date,Type,mahadasha_lord,antardasha_lord,pratyantardasha_lord,Planet,Parent_Planet,Auspiciousness_Score,Dasha_Lord_Strength,Arishta_Protections,Protection_Score,Sun_Moon_Support,Astrological_Significance
2102-03-25,2102-04-03,MD-AD-PD,Moon,Mars,Mars,Mars,Mars,5.33,5.73,0,0.0,0.65,Moon dasha (benefic); lord in moderate strength; balanced solar-lunar influence; Mars sub-period (malefic); Mars sub-sub-period (malefic)
2102-04-03,2102-04-24,MD-AD-PD,Mars,Mars,Rahu,Rahu,Mars,2.68,2.05,0,0.0,0.3,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-sub-period (malefic)
2102-04-24,2102-05-14,MD-AD-PD,Mars,Mars,Jupiter,Jupiter,Mars,3.59,1.47,0,0.0,0.8125,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); strong luminaries support; Jupiter sub-sub-period (benefic)
2102-05-14,2102-06-06,MD-AD-PD,Mars,Mars,Saturn,Saturn,Mars,3.62,2.0,2,1.0,0.5333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; balanced solar-lunar influence; Saturn sub-sub-period (malefic)
2102-06-06,2102-06-26,MD-AD-PD,Mars,Mars,Mercury,Mercury,Mars,1.93,0.6,0,0.0,0.06666666666666667,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-sub-period (benefic)
2102-06-26,2102-07-05,MD-AD-PD,Mars,Mars,Ketu,Ketu,Mars,1.89,0.6,0,0.0,0.14666666666666667,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-sub-period (malefic)
2102-07-05,2102-07-29,MD-AD-PD,Mars,Mars,Venus,Venus,Mars,3.59,4.77,1,1.0,0.10666666666666666,Mars dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Venus sub-sub-period (benefic)
2102-07-29,2102-08-05,MD-AD-PD,Mars,Mars,Sun,Sun,Mars,3.11,3.81,0,0.0,0.18333333333333332,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-sub-period (malefic)
2102-08-05,2102-08-17,MD-AD-PD,Mars,Mars,Moon,Moon,Mars,3.22,3.59,0,0.0,0.18333333333333332,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-sub-period (benefic)
2102-08-19,2102-10-14,MD-AD-PD,Mars,Mars,Rahu,Rahu,Mars,2.79,1.15,0,0.0,0.5420833333333334,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Rahu sub-sub-period (malefic)
2102-10-14,2102-12-03,MD-AD-PD,Mars,Rahu,Jupiter,Jupiter,Rahu,3.22,2.53,1,1.0,0.14666666666666667,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Rahu sub-period (malefic); Jupiter sub-sub-period (benefic)
2102-12-03,2103-01-31,MD-AD-PD,Mars,Rahu,Saturn,Saturn,Rahu,4.09,4.09,1,1.0,0.3,Mars dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Rahu sub-period (malefic); Saturn sub-sub-period (malefic)
2103-01-31,2103-03-25,MD-AD-PD,Mars,Rahu,Mercury,Mercury,Rahu,3.57,3.7,1,1.0,0.10666666666666666,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Rahu sub-period (malefic); Mercury sub-sub-period (benefic)
2103-03-25,2103-04-15,MD-AD-PD,Mars,Rahu,Ketu,Ketu,Rahu,3.23,2.69,1,1.0,0.22333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Rahu sub-period (malefic); Ketu sub-sub-period (malefic)
2103-04-15,2103-06-16,MD-AD-PD,Mars,Rahu,Venus,Venus,Rahu,3.83,3.65,1,1.0,0.4625,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Rahu sub-period (malefic); Venus sub-sub-period (benefic)
2103-06-16,2103-07-05,MD-AD-PD,Mars,Rahu,Sun,Sun,Rahu,3.94,5.88,0,0.0,0.10666666666666666,Mars dasha (malefic); lord in moderate strength; challenging luminaries configuration; Rahu sub-period (malefic); Sun sub-sub-period (malefic)
2103-07-05,2103-08-05,MD-AD-PD,Mars,Rahu,Moon,Moon,Rahu,5.51,6.84,2,1.0,0.38583333333333336,Mars dasha (malefic); lord in moderate strength; strong protective cancellations; challenging luminaries configuration; Rahu sub-period (malefic); Moon sub-sub-period (benefic)
2103-08-05,2103-08-27,MD-AD-PD,Mars,Rahu,Mars,Mars,Rahu,3.48,3.0,1,1.0,0.3,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Rahu sub-period (malefic); Mars sub-sub-period (malefic)
2103-09-01,2103-10-15,MD-AD-PD,Mars,Rahu,Jupiter,Jupiter,Rahu,4.26,2.81,2,1.0,0.61875,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; balanced solar-lunar influence; Rahu sub-period (malefic); Jupiter sub-sub-period (benefic)
2103-10-15,2103-12-07,MD-AD-PD,Mars,Jupiter,Saturn,Saturn,Jupiter,3.84,3.61,1,1.0,0.14666666666666667,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2103-12-07,2104-01-23,MD-AD-PD,Mars,Jupiter,Mercury,Mercury,Jupiter,2.78,0.13,1,1.0,0.22333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Mercury sub-sub-period (benefic)
2104-01-23,2104-02-11,MD-AD-PD,Mars,Jupiter,Ketu,Ketu,Jupiter,1.77,0.07,0,0.0,0.03333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Ketu sub-sub-period (malefic)
2104-02-11,2104-04-06,MD-AD-PD,Mars,Jupiter,Venus,Venus,Jupiter,2.58,1.05,0,0.0,0.18333333333333332,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Venus sub-sub-period (benefic)
2104-04-06,2104-04-23,MD-AD-PD,Mars,Jupiter,Sun,Sun,Jupiter,2.54,0.88,0,0.0,0.3,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Sun sub-sub-period (malefic)
2104-04-23,2104-05-20,MD-AD-PD,Mars,Jupiter,Moon,Moon,Jupiter,3.45,1.5,0,0.0,0.5733333333333334,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Jupiter sub-period (benefic); Moon sub-sub-period (benefic)
2104-05-20,2104-06-09,MD-AD-PD,Mars,Jupiter,Mars,Mars,Jupiter,2.21,0.9,0,0.0,0.10666666666666666,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Mars sub-sub-period (malefic)
2104-06-09,2104-07-28,MD-AD-PD,Mars,Jupiter,Rahu,Rahu,Jupiter,3.0,3.1,0,0.0,0.10666666666666666,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Rahu sub-sub-period (malefic)
2104-08-02,2104-10-04,MD-AD-PD,Mars,Jupiter,Saturn,Saturn,Jupiter,2.65,1.93,0,0.0,0.15,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2104-10-04,2104-11-28,MD-AD-PD,Mars,Saturn,Mercury,Mercury,Saturn,2.69,1.07,1,1.0,0.14666666666666667,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2104-11-28,2104-12-21,MD-AD-PD,Mars,Saturn,Ketu,Ketu,Saturn,3.2,3.23,0,0.0,0.22333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Ketu sub-sub-period (malefic)
2104-12-21,2105-02-25,MD-AD-PD,Mars,Saturn,Venus,Venus,Saturn,3.19,3.52,0,0.0,0.18333333333333332,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Venus sub-sub-period (benefic)
2105-02-25,2105-03-16,MD-AD-PD,Mars,Saturn,Sun,Sun,Saturn,2.83,2.23,0,0.0,0.3458333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Sun sub-sub-period (malefic)
2105-03-16,2105-04-18,MD-AD-PD,Mars,Saturn,Moon,Moon,Saturn,2.91,2.54,0,0.0,0.22333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Moon sub-sub-period (benefic)
2105-04-18,2105-05-11,MD-AD-PD,Mars,Saturn,Mars,Mars,Saturn,3.73,1.47,0,0.0,1.0,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); strong luminaries support; Saturn sub-period (malefic); Mars sub-sub-period (malefic)
2105-05-11,2105-07-09,MD-AD-PD,Mars,Saturn,Rahu,Rahu,Saturn,4.84,4.79,1,1.0,0.5733333333333334,Mars dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Saturn sub-period (malefic); Rahu sub-sub-period (malefic)
2105-07-09,2105-08-31,MD-AD-PD,Mars,Saturn,Jupiter,Jupiter,Saturn,3.32,1.68,1,1.0,0.5733333333333334,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Saturn sub-period (malefic); Jupiter sub-sub-period (benefic)
2105-09-05,2105-10-25,MD-AD-PD,Mars,Saturn,Mercury,Mercury,Saturn,3.62,1.71,0,0.0,0.78125,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); strong luminaries support; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2105-10-25,2105-11-15,MD-AD-PD,Mars,Mercury,Ketu,Ketu,Mercury,3.51,1.32,1,1.0,0.5,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2105-11-15,2106-01-12,MD-AD-PD,Mars,Mercury,Venus,Venus,Mercury,4.1,4.51,2,1.0,0.03333333333333333,Mars dasha (malefic); lord in moderate strength; strong protective cancellations; challenging luminaries configuration; Mercury sub-period (benefic); Venus sub-sub-period (benefic)
2106-01-12,2106-01-30,MD-AD-PD,Mars,Mercury,Sun,Sun,Mercury,2.99,2.51,0,0.0,0.22333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Sun sub-sub-period (malefic)
2106-01-30,2106-02-28,MD-AD-PD,Mars,Mercury,Moon,Moon,Mercury,2.52,1.63,0,0.0,0.03333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Moon sub-sub-period (benefic)
2106-02-28,2106-03-21,MD-AD-PD,Mars,Mercury,Mars,Mars,Mercury,2.57,1.93,0,0.0,0.10666666666666666,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Mars sub-sub-period (malefic)
2106-03-21,2106-05-13,MD-AD-PD,Mars,Mercury,Rahu,Rahu,Mercury,3.11,1.19,1,1.0,0.3,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Rahu sub-sub-period (malefic)
2106-05-13,2106-06-29,MD-AD-PD,Mars,Mercury,Jupiter,Jupiter,Mercury,4.87,3.81,1,1.0,0.65,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Mercury sub-period (benefic); Jupiter sub-sub-period (benefic)
2106-06-29,2106-08-23,MD-AD-PD,Mars,Mercury,Saturn,Saturn,Mercury,4.82,4.21,1,1.0,0.5733333333333334,Mars dasha (malefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Mercury sub-period (benefic); Saturn sub-sub-period (malefic)
2106-08-28,2106-09-06,MD-AD-PD,Mars,Mercury,Ketu,Ketu,Mercury,3.92,3.11,0,0.0,0.61875,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2106-09-06,2106-09-30,MD-AD-PD,Mars,Ketu,Venus,Venus,Ketu,3.72,1.94,1,1.0,0.5420833333333334,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2106-09-30,2106-10-07,MD-AD-PD,Mars,Ketu,Sun,Sun,Ketu,2.58,2.54,0,0.0,0.14666666666666667,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Sun sub-sub-period (malefic)
2106-10-07,2106-10-19,MD-AD-PD,Mars,Ketu,Moon,Moon,Ketu,2.59,2.23,0,0.0,0.10666666666666666,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Moon sub-sub-period (benefic)
2106-10-19,2106-10-28,MD-AD-PD,Mars,Ketu,Mars,Mars,Ketu,4.17,4.81,2,1.0,0.15,Mars dasha (malefic); lord in moderate strength; strong protective cancellations; challenging luminaries configuration; Ketu sub-period (malefic); Mars sub-sub-period (malefic)
2106-10-28,2106-11-19,MD-AD-PD,Mars,Ketu,Rahu,Rahu,Ketu,3.68,4.45,1,1.0,0.0,Mars dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Rahu sub-sub-period (malefic)
2106-11-19,2106-12-08,MD-AD-PD,Mars,Ketu,Jupiter,Jupiter,Ketu,2.66,1.47,0,0.0,0.3,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Jupiter sub-sub-period (benefic)
2106-12-08,2106-12-31,MD-AD-PD,Mars,Ketu,Saturn,Saturn,Ketu,2.65,1.31,1,1.0,0.18333333333333332,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Saturn sub-sub-period (malefic)
2106-12-31,2107-01-20,MD-AD-PD,Mars,Ketu,Mercury,Mercury,Ketu,5.09,6.92,1,1.0,0.18333333333333332,Mars dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Mercury sub-sub-period (benefic)
2107-01-22,2107-04-01,MD-AD-PD,Mars,Ketu,Venus,Venus,Ketu,4.95,6.92,1,1.0,0.10666666666666666,Mars dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2107-04-01,2107-04-22,MD-AD-PD,Mars,Venus,Sun,Sun,Venus,3.81,4.4,0,0.0,0.3,Mars dasha (malefic); lord in moderate strength; challenging luminaries configuration; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2107-04-22,2107-05-27,MD-AD-PD,Mars,Venus,Moon,Moon,Venus,5.99,7.75,0,0.0,0.5333333333333333,Mars dasha (malefic); lord in strong; balanced solar-lunar influence; Venus sub-period (benefic); Moon sub-sub-period (benefic)
2107-05-27,2107-06-20,MD-AD-PD,Mars,Venus,Mars,Mars,Venus,5.06,6.76,1,1.0,0.3458333333333333,Mars dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic); Mars sub-sub-period (malefic)
2107-06-20,2107-08-21,MD-AD-PD,Mars,Venus,Rahu,Rahu,Venus,4.18,3.67,0,0.0,0.5733333333333334,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Venus sub-period (benefic); Rahu sub-sub-period (malefic)
2107-08-21,2107-10-15,MD-AD-PD,Mars,Venus,Jupiter,Jupiter,Venus,3.4,1.13,0,0.0,0.61875,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Venus sub-period (benefic); Jupiter sub-sub-period (benefic)
2107-10-15,2107-12-20,MD-AD-PD,Mars,Venus,Saturn,Saturn,Venus,4.98,5.15,2,1.0,0.22333333333333333,Mars dasha (malefic); lord in moderate strength; strong protective cancellations; challenging luminaries configuration; Venus sub-period (benefic); Saturn sub-sub-period (malefic)
2107-12-20,2108-02-16,MD-AD-PD,Mars,Venus,Mercury,Mercury,Venus,2.99,2.19,0,0.0,0.18333333333333332,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Mercury sub-sub-period (benefic)
2108-02-16,2108-03-11,MD-AD-PD,Mars,Venus,Ketu,Ketu,Venus,3.47,4.05,0,0.0,0.10666666666666666,Mars dasha (malefic); lord in moderate strength; challenging luminaries configuration; Venus sub-period (benefic); Ketu sub-sub-period (malefic)
2108-03-17,2108-03-24,MD-AD-PD,Mars,Venus,Sun,Sun,Venus,2.47,1.25,0,0.0,0.18333333333333332,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2108-03-24,2108-04-03,MD-AD-PD,Mars,Sun,Moon,Moon,Sun,2.77,1.78,0,0.0,0.3,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2108-04-03,2108-04-10,MD-AD-PD,Mars,Sun,Mars,Mars,Sun,2.37,1.55,0,0.0,0.22333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Mars sub-sub-period (malefic)
2108-04-10,2108-04-29,MD-AD-PD,Mars,Sun,Rahu,Rahu,Sun,2.39,1.62,0,0.0,0.22333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Rahu sub-sub-period (malefic)
2108-04-29,2108-05-15,MD-AD-PD,Mars,Sun,Jupiter,Jupiter,Sun,4.01,3.46,0,0.0,0.5733333333333334,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Sun sub-period (malefic); Jupiter sub-sub-period (benefic)
2108-05-15,2108-06-04,MD-AD-PD,Mars,Sun,Saturn,Saturn,Sun,4.84,4.42,2,1.0,0.65,Mars dasha (malefic); lord in moderate strength; strong protective cancellations; balanced solar-lunar influence; Sun sub-period (malefic); Saturn sub-sub-period (malefic)
2108-06-04,2108-06-22,MD-AD-PD,Mars,Sun,Mercury,Mercury,Sun,2.05,0.74,0,0.0,0.10666666666666666,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Mercury sub-sub-period (benefic)
2108-06-22,2108-06-29,MD-AD-PD,Mars,Sun,Ketu,Ketu,Sun,2.24,1.95,0,0.0,0.07333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Ketu sub-sub-period (malefic)
2108-06-29,2108-07-20,MD-AD-PD,Mars,Sun,Venus,Venus,Sun,2.17,1.07,0,0.0,0.10666666666666666,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Venus sub-sub-period (benefic)
2108-07-21,2108-08-08,MD-AD-PD,Mars,Sun,Moon,Moon,Sun,2.46,1.31,0,0.0,0.22333333333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2108-08-08,2108-08-20,MD-AD-PD,Mars,Moon,Mars,Mars,Moon,2.87,1.79,0,0.0,0.3,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Mars sub-sub-period (malefic)
2108-08-20,2108-09-20,MD-AD-PD,Mars,Moon,Rahu,Rahu,Moon,2.8,0.57,0,0.0,0.5020833333333333,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Moon sub-period (benefic); Rahu sub-sub-period (malefic)
2108-09-20,2108-10-17,MD-AD-PD,Mars,Moon,Jupiter,Jupiter,Moon,3.67,3.62,0,0.0,0.14666666666666667,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Jupiter sub-sub-period (benefic)
2108-10-17,2108-11-19,MD-AD-PD,Mars,Moon,Saturn,Saturn,Moon,3.87,3.46,1,1.0,0.14666666666666667,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Moon sub-period (benefic); Saturn sub-sub-period (malefic)
2108-11-19,2108-12-19,MD-AD-PD,Mars,Moon,Mercury,Mercury,Moon,5.64,4.33,2,1.0,0.65,Mars dasha (malefic); lord in moderate strength; strong protective cancellations; balanced solar-lunar influence; Moon sub-period (benefic); Mercury sub-sub-period (benefic)
2108-12-19,2108-12-31,MD-AD-PD,Mars,Moon,Ketu,Ketu,Moon,4.97,5.73,1,1.0,0.3,Mars dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Moon sub-period (benefic); Ketu sub-sub-period (malefic)
2108-12-31,2109-02-03,MD-AD-PD,Mars,Moon,Venus,Venus,Moon,4.87,5.33,1,1.0,0.22333333333333333,Mars dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Moon sub-period (benefic); Venus sub-sub-period (benefic)
2109-02-03,2109-02-13,MD-AD-PD,Mars,Moon,Sun,Sun,Moon,2.77,2.47,0,0.0,0.10666666666666666,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Sun sub-sub-period (malefic)
2109-03-25,2109-08-16,MD-AD-PD,Mars,Rahu,Rahu,Rahu,Rahu,2.58,2.37,0,0.0,0.18333333333333332,Mars dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Rahu sub-sub-period (malefic)
2109-08-16,2109-12-22,MD-AD-PD,Rahu,Rahu,Jupiter,Jupiter,Rahu,3.28,2.27,2,1.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Jupiter sub-sub-period (benefic)
2109-12-22,2110-05-22,MD-AD-PD,Rahu,Rahu,Saturn,Saturn,Rahu,2.45,1.52,1,1.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Saturn sub-sub-period (malefic)
2110-05-22,2110-10-05,MD-AD-PD,Rahu,Rahu,Mercury,Mercury,Rahu,2.39,1.31,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-sub-period (benefic)
2110-10-05,2110-11-30,MD-AD-PD,Rahu,Rahu,Ketu,Ketu,Rahu,2.89,1.77,1,1.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Ketu sub-sub-period (malefic)
2110-11-30,2111-05-09,MD-AD-PD,Rahu,Rahu,Venus,Venus,Rahu,3.22,1.77,1,1.0,0.3,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Venus sub-sub-period (benefic)
2111-05-09,2111-06-25,MD-AD-PD,Rahu,Rahu,Sun,Sun,Rahu,4.89,3.17,2,1.0,1.0,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; strong luminaries support; Sun sub-sub-period (malefic)
2111-06-25,2111-09-13,MD-AD-PD,Rahu,Rahu,Moon,Moon,Rahu,1.91,0.33,0,0.0,0.10666666666666666,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-sub-period (benefic)
2111-09-13,2111-11-08,MD-AD-PD,Rahu,Rahu,Mars,Mars,Rahu,3.17,1.15,1,1.0,0.5020833333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Mars sub-sub-period (malefic)
2111-11-22,2112-03-15,MD-AD-PD,Rahu,Rahu,Jupiter,Jupiter,Rahu,2.96,1.47,0,0.0,0.4625,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Jupiter sub-sub-period (benefic)
2112-03-15,2112-07-28,MD-AD-PD,Rahu,Jupiter,Saturn,Saturn,Jupiter,2.94,2.31,1,1.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2112-07-28,2112-11-25,MD-AD-PD,Rahu,Jupiter,Mercury,Mercury,Jupiter,3.11,1.68,1,1.0,0.3,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Mercury sub-sub-period (benefic)
2112-11-25,2113-01-14,MD-AD-PD,Rahu,Jupiter,Ketu,Ketu,Jupiter,2.62,1.65,0,0.0,0.18333333333333332,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Ketu sub-sub-period (malefic)
2113-01-14,2113-06-05,MD-AD-PD,Rahu,Jupiter,Venus,Venus,Jupiter,2.53,1.07,0,0.0,0.15,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Venus sub-sub-period (benefic)
2113-06-05,2113-07-17,MD-AD-PD,Rahu,Jupiter,Sun,Sun,Jupiter,2.07,0.73,0,0.0,0.06666666666666667,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Sun sub-sub-period (malefic)
2113-07-17,2113-09-26,MD-AD-PD,Rahu,Jupiter,Moon,Moon,Jupiter,2.75,1.31,0,0.0,0.22333333333333333,Rahu dasha (malefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Moon sub-sub-period (benefic)
2113-09-26,2113-11-15,MD-AD-PD,Rahu,Jupiter,Mars,Mars,Jupiter,4.69,5.73,1,1.0,0.14666666666666667,Rahu dasha (malefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Mars sub-sub-period (malefic)
2113-11-15,2114-03-23,MD-AD-PD,Rahu,Jupiter,Rahu,Rahu,Jupiter,5.96,8.32,3,1.0,0.03333333333333333,Rahu dasha (malefic); lord in strong; triple Arishta-Bhanga protection; challenging luminaries configuration; Jupiter sub-period (benefic); Rahu sub-sub-period (malefic)
2114-04-04,2114-09-11,MD-AD-PD,Rahu,Jupiter,Saturn,Saturn,Jupiter,6.83,8.41,3,1.0,0.22333333333333333,Rahu dasha (malefic); lord in strong; triple Arishta-Bhanga protection; challenging luminaries configuration; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2114-09-11,2115-02-01,MD-AD-PD,Rahu,Saturn,Mercury,Mercury,Saturn,6.56,7.9,3,1.0,0.5020833333333333,Rahu dasha (malefic); lord in strong; triple Arishta-Bhanga protection; balanced solar-lunar influence; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
